"id","occCount","center_x","center_y","landType","geometry","priority"
"10_70118",1,119.874999999993,24.6041675750195,"sea",list(c(119.85, 119.85, 119.9, 119.9, 119.85, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70119",0,119.925000000007,24.6041675750219,"sea",list(c(119.9, 119.9, 119.95, 119.95, 119.9, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70120",0,119.975000000001,24.6041675750216,"sea",list(c(119.95, 119.95, 120, 120, 119.95, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70121",154,120.024999999998,24.6041675750179,"sea",list(c(120, 120, 120.05, 120.05, 120, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70122",0,120.075,24.60416757502,"sea",list(c(120.05, 120.05, 120.1, 120.1, 120.05, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70123",2,120.124999999996,24.6041675750232,"sea",list(c(120.1, 120.1, 120.15, 120.15, 120.1, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70124",2,120.175000000002,24.6041675750186,"sea",list(c(120.15, 120.15, 120.2, 120.2, 120.15, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70125",0,120.224999999998,24.6041675750187,"sea",list(c(120.2, 120.2, 120.25, 120.25, 120.2, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70126",5,120.274999999998,24.604167575021,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70127",1,120.325000000005,24.6041675750211,"sea",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70128",0,120.375000000001,24.604167575021,"sea",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70129",3,120.424999999998,24.6041675750189,"sea",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70130",1,120.474999999995,24.6041675750197,"sea",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70131",3,120.525000000006,24.6041675750195,"sea",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70132",3,120.574999999998,24.6041675750174,"sea",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70133",61,120.625,24.604167575019,"sea",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70134",14,120.674999999996,24.6041675750216,"sea",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70135",6513,120.725000000003,24.604167575023,"coastal",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70136",5755,120.774999999996,24.6041675750217,"land",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70137",3228,120.825000000003,24.6041675750204,"land",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70138",4562,120.875000000001,24.6041675750223,"land",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70139",7932,120.925000000004,24.6041675750227,"land",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70140",2278,120.974999999995,24.6041675750216,"land",list(c(120.95, 120.95, 121, 121, 120.95, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70141",4699,121.025000000004,24.6041675750188,"land",list(c(121, 121, 121.05, 121.05, 121, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70142",2855,121.075000000001,24.6041675750214,"land",list(c(121.05, 121.05, 121.1, 121.1, 121.05, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70143",1283,121.124999999996,24.6041675750227,"land",list(c(121.1, 121.1, 121.15, 121.15, 121.1, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70144",828,121.175000000005,24.6041675750213,"land",list(c(121.15, 121.15, 121.2, 121.2, 121.15, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70145",428,121.224999999999,24.6041675750217,"land",list(c(121.2, 121.2, 121.25, 121.25, 121.2, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70146",4463,121.274999999998,24.6041675750181,"land",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70147",1108,121.325,24.6041675750189,"land",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70148",1553,121.374999999999,24.6041675750207,"land",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70149",6845,121.425000000002,24.6041675750188,"land",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70150",4767,121.474999999997,24.6041675750189,"land",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70151",3279,121.525000000004,24.6041675750174,"land",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70152",540,121.575000000001,24.6041675750182,"land",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70153",2652,121.624999999997,24.6041675750225,"land",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議填補"
"10_70154",7832,121.675,24.6041675750199,"land",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70155",6452,121.725000000003,24.6041675750172,"land",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70156",17142,121.774999999998,24.60416757502,"land",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70157",16771,121.824999999999,24.6041675750198,"land",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70158",25551,121.875000000003,24.6041675750177,"coastal",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"資料筆數高於平均值"
"10_70159",26,121.925000000001,24.6041675750202,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70160",56,121.974999999995,24.604167575023,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70161",10,122.025000000002,24.6041675750203,"sea",list(c(122, 122, 122.05, 122.05, 122, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70162",6,122.074999999999,24.6041675750206,"sea",list(c(122.05, 122.05, 122.1, 122.1, 122.05, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70163",0,122.125000000002,24.6041675750204,"sea",list(c(122.1, 122.1, 122.15, 122.15, 122.1, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70164",0,122.174999999995,24.6041675750172,"sea",list(c(122.15, 122.15, 122.2, 122.2, 122.15, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70165",0,122.225000000008,24.604167575018,"sea",list(c(122.2, 122.2, 122.25, 122.25, 122.2, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70166",0,122.274999999991,24.6041675750215,"sea",list(c(122.25, 122.25, 122.3, 122.3, 122.25, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70167",0,122.325000000002,24.6041675750203,"sea",list(c(122.3, 122.3, 122.35, 122.35, 122.3, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70168",0,122.375,24.6041675750178,"sea",list(c(122.35, 122.35, 122.4, 122.4, 122.35, 24.5833333333333, 24.625, 24.625, 24.5833333333333, 24.5833333333333)),"建議優先填補"
"10_70318",0,119.874999999995,24.645834242054,"sea",list(c(119.85, 119.85, 119.9, 119.9, 119.85, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70319",1,119.925000000007,24.6458342420535,"sea",list(c(119.9, 119.9, 119.95, 119.95, 119.9, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70320",0,119.975,24.6458342420528,"sea",list(c(119.95, 119.95, 120, 120, 119.95, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70321",0,120.024999999996,24.645834242053,"sea",list(c(120, 120, 120.05, 120.05, 120, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70322",0,120.075000000001,24.645834242049,"sea",list(c(120.05, 120.05, 120.1, 120.1, 120.05, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70323",4,120.124999999998,24.6458342420488,"sea",list(c(120.1, 120.1, 120.15, 120.15, 120.1, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70324",0,120.174999999999,24.6458342420531,"sea",list(c(120.15, 120.15, 120.2, 120.2, 120.15, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70325",1,120.225000000002,24.6458342420545,"sea",list(c(120.2, 120.2, 120.25, 120.25, 120.2, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70326",0,120.274999999996,24.6458342420538,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70327",1,120.325000000006,24.6458342420525,"sea",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70328",1,120.375,24.6458342420532,"sea",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70329",0,120.424999999997,24.6458342420544,"sea",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70330",0,120.474999999994,24.6458342420528,"sea",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70331",1,120.525000000009,24.6458342420552,"sea",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70332",3,120.574999999993,24.6458342420552,"sea",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70333",0,120.625000000004,24.6458342420529,"sea",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70334",4,120.674999999997,24.6458342420556,"sea",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70335",4,120.725000000001,24.6458342420538,"coastal",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70336",1937,120.774999999997,24.6458342420548,"coastal",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70337",3899,120.825,24.6458342420547,"land",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70338",4429,120.875000000002,24.6458342420503,"land",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70339",2492,120.925000000003,24.6458342420499,"land",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70340",5700,120.974999999995,24.6458342420503,"land",list(c(120.95, 120.95, 121, 121, 120.95, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70341",16342,121.025000000006,24.6458342420549,"land",list(c(121, 121, 121.05, 121.05, 121, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70342",8728,121.075,24.6458342420536,"land",list(c(121.05, 121.05, 121.1, 121.1, 121.05, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70343",2952,121.124999999997,24.6458342420535,"land",list(c(121.1, 121.1, 121.15, 121.15, 121.1, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70344",6547,121.175000000004,24.645834242055,"land",list(c(121.15, 121.15, 121.2, 121.2, 121.15, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70345",1339,121.224999999997,24.6458342420513,"land",list(c(121.2, 121.2, 121.25, 121.25, 121.2, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70346",8511,121.274999999997,24.6458342420526,"land",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70347",1855,121.325000000003,24.6458342420546,"land",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70348",2291,121.374999999995,24.6458342420526,"land",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70349",11281,121.425000000003,24.6458342420517,"land",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70350",13704,121.474999999998,24.6458342420531,"land",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70351",2476,121.525000000002,24.6458342420529,"land",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議填補"
"10_70352",6901,121.575000000006,24.6458342420548,"land",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70353",43058,121.624999999996,24.6458342420542,"land",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70354",9518,121.674999999997,24.6458342420526,"land",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70355",7565,121.725000000006,24.6458342420556,"land",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70356",7599,121.774999999999,24.6458342420572,"land",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70357",95677,121.824999999996,24.6458342420552,"coastal",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"資料筆數高於平均值"
"10_70358",45,121.875000000002,24.6458342420528,"coastal",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70359",15,121.925000000004,24.6458342420525,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70360",28,121.974999999997,24.6458342420552,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70361",31,122.024999999998,24.645834242056,"sea",list(c(122, 122, 122.05, 122.05, 122, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70362",2,122.075000000002,24.6458342420539,"sea",list(c(122.05, 122.05, 122.1, 122.1, 122.05, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70363",5,122.124999999998,24.6458342420518,"sea",list(c(122.1, 122.1, 122.15, 122.15, 122.1, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70364",12,122.174999999997,24.6458342420532,"sea",list(c(122.15, 122.15, 122.2, 122.2, 122.15, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70365",0,122.225000000008,24.6458342420559,"sea",list(c(122.2, 122.2, 122.25, 122.25, 122.2, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70366",0,122.27499999999,24.6458342420524,"sea",list(c(122.25, 122.25, 122.3, 122.3, 122.25, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70367",0,122.325000000001,24.6458342420526,"sea",list(c(122.3, 122.3, 122.35, 122.35, 122.3, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
"10_70368",0,122.375000000001,24.645834242055,"sea",list(c(122.35, 122.35, 122.4, 122.4, 122.35, 24.625, 24.6666666666667, 24.6666666666667, 24.625, 24.625)),"建議優先填補"
